source_pdf,source_sha256,page,x0,y0,x1,y1,word,block,line,word_no
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,7,46.90625,234.34414672851562,75.60781860351562,241.94100952148438,ommissio,11,2,0
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,7,46.140625,241.84414672851562,76.36551666259766,249.44100952148438,n-des-son,11,3,0
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,7,46.140625,249.34414672851562,76.36883544921875,256.9410095214844,dages.fr/n,11,4,0
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,7,47.0859375,256.8441467285156,75.41912078857422,264.4410095214844,otices/file,12,0,0
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,7,46.8984375,264.3441467285156,75.61127471923828,271.9410095214844,s/notices/,12,1,0
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,7,46.515625,271.8441467285156,75.99510192871094,279.4410095214844,2024/juin/,12,2,0
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,7,46.140625,279.3441467285156,76.36768341064453,286.9410095214844,9850-leg-i,12,3,0
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,7,46.140625,286.8441467285156,76.36551666259766,294.4410095214844,fop-le-figa,12,4,0
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,7,46.1484375,294.3441467285156,76.36033630371094,301.9410095214844,ro-lci-sud-,12,5,0
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,7,46.8984375,301.8441467285156,75.60881042480469,309.4410095214844,radio-11-j,13,0,0
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,7,49.921875,309.3441467285156,72.59349060058594,316.9410095214844,uin.pdf),14,0,0
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,7,89.9296875,260.8441467285156,107.31419372558594,268.4410095214844,10-11,15,0,0
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,7,109.2018814086914,260.8441467285156,119.78287506103516,268.4410095214844,juin,15,0,1
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,7,97.296875,268.3441467285156,112.41796875,275.9410095214844,2024,16,0,0
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,7,137.5078125,229.84414672851562,141.2886199951172,237.44100952148438,1,17,0,0
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,7,143.17630004882812,229.84414672851562,149.22149658203125,237.44100952148438,%,17,0,1
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,7,198.7578125,229.84414672851562,206.31871032714844,237.44100952148438,25,17,1,0
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,7,208.20639038085938,229.84414672851562,214.2515869140625,237.44100952148438,%,17,1,1
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,7,263.78125,229.84414672851562,267.5620422363281,237.44100952148438,5,17,2,0
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,7,269.4497375488281,229.84414672851562,275.49493408203125,237.44100952148438,%,17,2,1
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,7,296.0625,229.84414672851562,302.86248779296875,237.44100952148438,—,17,3,0
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,7,325.8828125,229.84414672851562,332.68280029296875,237.44100952148438,—,17,4,0
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,7,395.421875,229.84414672851562,402.9827575683594,237.44100952148438,18,17,5,0
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,7,404.8704528808594,229.84414672851562,410.9156494140625,237.44100952148438,%,17,5,1
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,7,468.3671875,229.84414672851562,477.81646728515625,237.44100952148438,"1,5",17,6,0
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,7,479.70416259765625,229.84414672851562,485.7493591308594,237.44100952148438,%,17,6,1
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,7,517.90625,229.84414672851562,521.6870727539062,237.44100952148438,9,17,7,0
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,7,523.57470703125,229.84414672851562,529.6199340820312,237.44100952148438,%,17,7,1
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,7,137.5078125,264.3441467285156,141.2886199951172,271.9410095214844,1,18,0,0
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,7,143.17630004882812,264.3441467285156,149.22149658203125,271.9410095214844,%,18,0,1
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,7,162.609375,264.3441467285156,170.17027282714844,271.9410095214844,11,18,1,0
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,7,172.05795288085938,264.3441467285156,178.1031494140625,271.9410095214844,%,18,1,1
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,7,210.8359375,264.3441467285156,218.39683532714844,271.9410095214844,19,18,2,0
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,7,220.28451538085938,264.3441467285156,226.3297119140625,271.9410095214844,%,18,2,1
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,7,263.78125,264.3441467285156,267.5620422363281,271.9410095214844,3,18,3,0
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,7,269.4497375488281,264.3441467285156,275.49493408203125,271.9410095214844,%,18,3,1
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,7,296.0625,264.3441467285156,302.86248779296875,271.9410095214844,—,18,4,0
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,7,325.8828125,264.3441467285156,332.68280029296875,271.9410095214844,—,18,5,0
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,7,395.421875,264.3441467285156,402.9827575683594,271.9410095214844,17,18,6,0
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,7,404.8704528808594,264.3441467285156,410.9156494140625,271.9410095214844,%,18,6,1
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,7,471.1953125,264.3441467285156,474.9761047363281,271.9410095214844,2,18,7,0
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,7,476.8638000488281,264.3441467285156,482.90899658203125,271.9410095214844,%,18,7,1
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,7,517.90625,264.3441467285156,521.6870727539062,271.9410095214844,8,18,8,0
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,7,523.57470703125,264.3441467285156,529.6199340820312,271.9410095214844,%,18,8,1
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,7,137.5078125,298.8441467285156,141.2886199951172,306.4410095214844,1,19,0,0
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,7,143.17630004882812,298.8441467285156,149.22149658203125,306.4410095214844,%,19,0,1
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,7,162.609375,298.8441467285156,170.17027282714844,306.4410095214844,11,19,1,0
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,7,172.05795288085938,298.8441467285156,178.1031494140625,306.4410095214844,%,19,1,1
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,7,187.6953125,298.8441467285156,191.4761199951172,306.4410095214844,2,19,2,0
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,7,193.36380004882812,298.8441467285156,199.40899658203125,306.4410095214844,%,19,2,1
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,7,211.7734375,298.8441467285156,215.5542449951172,306.4410095214844,6,19,3,0
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,7,217.44192504882812,298.8441467285156,223.48712158203125,306.4410095214844,%,19,3,1
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,7,234.9140625,298.8441467285156,242.47496032714844,306.4410095214844,13,19,4,0
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,7,244.36264038085938,298.8441467285156,250.4078369140625,306.4410095214844,%,19,4,1
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,7,263.78125,298.8441467285156,267.5620422363281,306.4410095214844,2,19,5,0
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,7,269.4497375488281,298.8441467285156,275.49493408203125,306.4410095214844,%,19,5,1
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,7,296.0625,298.8441467285156,302.86248779296875,306.4410095214844,—,19,6,0
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,7,325.8828125,298.8441467285156,332.68280029296875,306.4410095214844,—,19,7,0
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,7,395.421875,298.8441467285156,402.9827575683594,306.4410095214844,16,19,8,0
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,7,404.8704528808594,298.8441467285156,410.9156494140625,306.4410095214844,%,19,8,1
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,7,471.1953125,298.8441467285156,474.9761047363281,306.4410095214844,1,19,9,0
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,7,476.8638000488281,298.8441467285156,482.90899658203125,306.4410095214844,%,19,9,1
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,7,517.90625,298.8441467285156,521.6870727539062,306.4410095214844,8,19,10,0
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,7,523.57470703125,298.8441467285156,529.6199340820312,306.4410095214844,%,19,10,1
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,7,49.5390625,322.8441467285156,72.96707916259766,330.4410095214844,Opinion,20,0,0
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,7,46.8359375,330.3441467285156,60.17890930175781,337.9410095214844,Way,20,1,0
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,7,62.068077087402344,330.3441467285156,75.6691665649414,337.9410095214844,(http,20,1,1
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,7,46.90625,337.8441467285156,75.60850524902344,345.4410095214844,s://www.c,20,2,0
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,7,46.90625,345.3441467285156,75.60781860351562,352.9410095214844,ommissio,20,3,0
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,7,46.140625,352.8441467285156,76.36551666259766,360.4410095214844,n-des-son,20,4,0
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,7,46.140625,360.3441467285156,76.36883544921875,367.9410095214844,dages.fr/n,20,5,0
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,7,47.0859375,367.8441467285156,75.41912078857422,375.4410095214844,otices/file,21,0,0
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,7,46.8984375,375.3441467285156,75.61127471923828,382.9410095214844,s/notices/,21,1,0
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,7,46.515625,382.8441467285156,75.99510192871094,390.4410095214844,2024/juin/,21,2,0
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,7,46.8984375,390.3441467285156,75.61688232421875,397.9410095214844,9848-leg-,21,3,0
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,7,45.953125,397.8441467285156,76.56299591064453,405.4410095214844,opinionwa,21,4,0
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,7,45.765625,405.3441467285156,76.73724365234375,412.9410095214844,y-cnews-1,21,5,0
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,7,46.140625,412.8441467285156,76.36883544921875,420.4410095214844,0-juin-202,21,6,0
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,7,52.5625,420.3441467285156,69.9439697265625,427.9410095214844,4.pdf),22,0,0
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,7,86.34375,371.8441467285156,93.90464782714844,379.4410095214844,10,23,0,0
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,7,95.7923355102539,371.8441467285156,106.37332916259766,379.4410095214844,juin,23,0,1
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,7,108.26101684570312,371.8441467285156,123.38211059570312,379.4410095214844,2024,23,0,2
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,7,137.5078125,371.8441467285156,141.2886199951172,379.4410095214844,1,23,1,0
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,7,143.17630004882812,371.8441467285156,149.22149658203125,379.4410095214844,%,23,1,1
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,7,198.7578125,371.8441467285156,206.31871032714844,379.4410095214844,23,23,2,0
